2500,54799
2501,47707
2502,57885
2503,53564
2504,47881
2505,54858
2506,51829
2507,47413
2508,51592
2509,58119
2510,51005
2511,57493
2512,55164
2513,50903
2514,55478
2515,55487
2516,56818
2517,47166
2518,51810
2519,49942
2520,59386
2521,59067
2522,47584
2523,55499
2524,50893
2525,53428
2526,56514
2527,52577
2528,47348
2529,56122
2530,56150
2531,60525
2532,58750
2533,60551
2534,57425
2535,47527
2536,56055
2537,58020
2538,50039
2539,50162
2540,47912
2541,48640
2542,52244
2543,57185
2544,57273
2545,48047
2546,47917
2547,46829
2548,57982
2549,50769
2550,54246
2551,54729
2552,57416
2553,47725
2554,48322
2555,58069
2556,47243
2557,46109
2558,50831
2559,54773
2560,59987
2561,56972
2562,56065
2563,47473
2564,48861
2565,58013
2566,55109
2567,51260
2568,50342
2569,53572
2570,59237
2571,50555
2572,59258
2573,60187
2574,54039
2575,58162
2576,57085
2577,53462
2578,46487
2579,48508
2580,58341
2581,53009
2582,50144
2583,49904
2584,50356
2585,61164
2586,58330
2587,60470
2588,51990
2589,51719
2590,48932
2591,47434
2592,51117
2593,53082
2594,60031
2595,61161
2596,60174
2597,54160
2598,54179
2599,57761
2600,55546
2601,55884
2602,55383
2603,46650
2604,48890
2605,47177
2606,59704
2607,58650
2608,51232
2609,56647
2610,56258
2611,57843
2612,54172
2613,59281
2614,46166
2615,47765
2616,53766
2617,49851
2618,56441
2619,60920
2620,59609
2621,51097
2622,59035
2623,58272
2624,49840
2625,59085
2626,58562
2627,50430
2628,50372
2629,54735
2630,51470
2631,61124
2632,54292
2633,57587
2634,56351
2635,46604
2636,46268
2637,58180
2638,56532
2639,51027
2640,49115
2641,59064
2642,59568
2643,52032
2644,56869
2645,47457
2646,49182
2647,60719
2648,60552
2649,51254
2650,48688
2651,47570
2652,61157
2653,57499
2654,47983
2655,59973
2656,48183
2657,53708
2658,49815
2659,49916
2660,46398
2661,55562
2662,46412
2663,53165
2664,51114
2665,59911
2666,51332
2667,49102
2668,55184
2669,48850
2670,61351
2671,53593
2672,53405
2673,55841
2674,57390
2675,50931
2676,50199
2677,58911
2678,56258
2679,50302
2680,60871
2681,53023
2682,51126
2683,52915
2684,47802
2685,48113
2686,54625
2687,49544
2688,54423
2689,58907
2690,48960
2691,52256
2692,47688
2693,48683
2694,60035
2695,52497
2696,46596
2697,59605
2698,59922
2699,59929
2700,56766
2701,52484
2702,53144
2703,55156
2704,47685
2705,47866
2706,54462
2707,57135
2708,53339
2709,48805
2710,58441
2711,58604
2712,54646
2713,52102
2714,49831
2715,56899
2716,53104
2717,57265
2718,54487
2719,58984
2720,50680
2721,53346
2722,58036
2723,59674
2724,59634
2725,49627
2726,54505
2727,49878
2728,55288
2729,51969
2730,46902
2731,58753
2732,46901
2733,51784
2734,59954
2735,52920
2736,56062
2737,50100
2738,48859
2739,56826
2740,54929
2741,52059
2742,59480
2743,61179
2744,58447
2745,56993
2746,56673
2747,46260
2748,56273
2749,50207
2750,52602
2751,52643
2752,58301
2753,46982
2754,46633
2755,51231
2756,61183
2757,60617
2758,53971
2759,47673
2760,47921
2761,47599
2762,50862
2763,48544
2764,47036
2765,58767
2766,51210
2767,58041
2768,50622
2769,48088
2770,56016
2771,60487
2772,57236
2773,48813
2774,52006
2775,55965
2776,61386
2777,60468
2778,48076
2779,49702
2780,51520
2781,58689
2782,55012
2783,51242
2784,53517
2785,56744
2786,53014
2787,59510
2788,46524
2789,57365
2790,49179
2791,58377
2792,46506
2793,58816
2794,53537
2795,57758
2796,48879
2797,46753
2798,61016
2799,56767
2800,54268
2801,56870
2802,59228
2803,53427
2804,48685
2805,48924
2806,54646
2807,59563
2808,57419
2809,55921
2810,50126
2811,58399
2812,57872
2813,54554
2814,51736
2815,54160
2816,52118
2817,58801
2818,50133
2819,56369
2820,51958
2821,57795
2822,49927
2823,60018
2824,57589
2825,50956
2826,57511
2827,49506
2828,46210
2829,57199
2830,58734
2831,54088
2832,53949
2833,57513
2834,58001
2835,46701
2836,53504
2837,51029
2838,57615
2839,61201
2840,59372
2841,58704
2842,56071
2843,46306
2844,58956
2845,56166
2846,55927
2847,55364
2848,57823
2849,52468
2850,51639
2851,53021
2852,53832
2853,46713
2854,58025
2855,54790
2856,52009
2857,52119
2858,54634
2859,47711
2860,56485
2861,48797
2862,59359
2863,52425
2864,46196
2865,57521
2866,52042
2867,59381
2868,60171
2869,56016
2870,51418
2871,49630
2872,50384
2873,55017
2874,57352
2875,55483
2876,46279
2877,57688
2878,48892
2879,61362
2880,52576
2881,53579
2882,52316
2883,51999
2884,47787
2885,49032
2886,53008
2887,57578
2888,60119
2889,53116
2890,60840
2891,46366
2892,54749
2893,57634
2894,55629
2895,52857
2896,55326
2897,60293
2898,48608
2899,60676
2900,56770
2901,54776
2902,49329
2903,52120
2904,55727
2905,59138
2906,51521
2907,49117
2908,49120
2909,48610
2910,60214
2911,60472
2912,59771
2913,52798
2914,54384
2915,56996
2916,55435
2917,57014
2918,48134
2919,49055
2920,59336
2921,57647
2922,52623
2923,57461
2924,47772
2925,57081
2926,56822
2927,54907
2928,59558
2929,60670
2930,57265
2931,59173
2932,52244
2933,46749
2934,60578
2935,58492
2936,48138
2937,48956
2938,56188
2939,58839
2940,58241
2941,60286
2942,47248
2943,49799
2944,59211
2945,56360
2946,51440
2947,57113
2948,55034
2949,49921
2950,50273
2951,56658
2952,50801
2953,49784
2954,61389
2955,46580
2956,47426
2957,55949
2958,59962
2959,48558
2960,49464
2961,59407
2962,51813
2963,46872
2964,46844
2965,46749
2966,46729
2967,50805
2968,59682
2969,54220
2970,55801
2971,48773
2972,60222
2973,48491
2974,48845
2975,61136
2976,49639
2977,47907
2978,54118
2979,56032
2980,47152
2981,53553
2982,57224
2983,52958
2984,47605
2985,54607
2986,57759
2987,46162
2988,52824
2989,52199
2990,51212
2991,52302
2992,57854
2993,58590
2994,56726
2995,47664
2996,47982
2997,47256
2998,59182
2999,60104
3000,48787
3001,51476
3002,52388
3003,58111
3004,46681
3005,57499
3006,47996
3007,58521
3008,59941
3009,50221
3010,54695
3011,46865
3012,55311
3013,50043
3014,47381
3015,48433
3016,52078
3017,46785
3018,54617
3019,48801
3020,54839
3021,60786
3022,49997
3023,61087
3024,57495
3025,56237
3026,46930
3027,49636
3028,52396
3029,55003
3030,56832
3031,58788
3032,61050
3033,50945
3034,49717
3035,49422
3036,48889
3037,49964
3038,49763
3039,53894
3040,57598
3041,54618
3042,50512
3043,58326
3044,61171
3045,53812
3046,51972
3047,49552
3048,52073
3049,58687
3050,58879
3051,48706
3052,55019
3053,54257
3054,56776
3055,57039
3056,60819
3057,52636
3058,47293
3059,51672
3060,59228
3061,47900
3062,53265
3063,56979
3064,54025
3065,56310
3066,47033
3067,59032
3068,48533
3069,50599
3070,55086
3071,55425
3072,53082
3073,60084
3074,56936
3075,51468
3076,56677
3077,52821
3078,55608
3079,61372
3080,56773
3081,60138
3082,46298
3083,56907
3084,51604
3085,48391
3086,55068
3087,47435
3088,55675
3089,56605
3090,49743
3091,47547
3092,46189
3093,51571
3094,52249
3095,57182
3096,47148
3097,56291
3098,51018
3099,54297
3100,47182
3101,46365
3102,53423
3103,56957
3104,50441
3105,47055
3106,49016
3107,59382
3108,56583
3109,53329
3110,53682
3111,51568
3112,55049
3113,60395
3114,47569
3115,46495
3116,60570
3117,49191
3118,46233
3119,46215
3120,55593
3121,52921
3122,51444
3123,61015
3124,52822
3125,49626
3126,50429
3127,53638
3128,53174
3129,51062
3130,57257
3131,55701
3132,52962
3133,46182
3134,51895
3135,55353
3136,49678
3137,48913
3138,58893
3139,58139
3140,48163
3141,60014
3142,61381
3143,51036
3144,47523
3145,55593
3146,60244
3147,55011
3148,56742
3149,51821
3150,53298
3151,50098
3152,54817
3153,50434
3154,52215
3155,47859
3156,60948
3157,52789
3158,46611
3159,47377
3160,58132
3161,59401
3162,55631
3163,54512
3164,46768
3165,46595
3166,46097
3167,52355
3168,55758
3169,54606
3170,49787
3171,56894
3172,47876
3173,47921
3174,51450
3175,51488
3176,54057
3177,56080
3178,59984
3179,58812
3180,46816
3181,53740
3182,57838
3183,50464
3184,60160
3185,48852
3186,61121
3187,59050
3188,52091
3189,50568
3190,47710
3191,48380
3192,48528
3193,59295
3194,49776
3195,50321
3196,59038
3197,48385
3198,57797
3199,56961
3200,53803
3201,48513
3202,51014
3203,59257
3204,56771
3205,53191
3206,61306
3207,50774
3208,47810
3209,52019
3210,61120
3211,60050
3212,50305
3213,48545
3214,59366
3215,49833
3216,55229
3217,52151
3218,61012
3219,48887
3220,54523
3221,55842
3222,55712
3223,58008
3224,52742
3225,48179
3226,47835
3227,60313
3228,60002
3229,58374
3230,54172
3231,57568
3232,55102
3233,56043
3234,58218
3235,56234
3236,54874
3237,54045
3238,55958
3239,55320
3240,58725
3241,49230
3242,47908
3243,46779
3244,61288
3245,48084
3246,50874
3247,51550
3248,46186
3249,47293
3250,49005
3251,47082
3252,53668
3253,46315
3254,53462
3255,49292
3256,49959
3257,51463
3258,58658
3259,58564
3260,54142
3261,57427
3262,60095
3263,60406
3264,58334
3265,47348
3266,55503
3267,54590
3268,46277
3269,47026
3270,55304
3271,59807
3272,52138
3273,50611
3274,57170
3275,60417
3276,58274
3277,47870
3278,56153
3279,56569
3280,47137
3281,53571
3282,61304
3283,48949
3284,51295
3285,52238
3286,51149
3287,57848
3288,60605
3289,48269
3290,51771
3291,57730
3292,53220
3293,51312
3294,56274
3295,50301
3296,56330
3297,51984
3298,52334
3299,54202
3300,57930
3301,52220
3302,56950
3303,48249
3304,48707
3305,58778
3306,53873
3307,51712
3308,52896
3309,51378
3310,51899
3311,58508
3312,48119
3313,54328
3314,55771
3315,59848
3316,49534
3317,53006
3318,47897
3319,56811
3320,53250
3321,50703
3322,55511
3323,49980
3324,59768
3325,59579
3326,60931
3327,54612
3328,61372
3329,46530
3330,60880
3331,53337
3332,60111
3333,58668
3334,52886
3335,50799
3336,51853
3337,52537
3338,58082
3339,53216
3340,57593
3341,55454
3342,48433
3343,51881
3344,60185
3345,48061
3346,56156
3347,51514
3348,56845
3349,51393
3350,50322
3351,61038
3352,58302
3353,55701
3354,61036
3355,56128
3356,51282
3357,53365
3358,47127
3359,49832
3360,46837
3361,55865
3362,53915
3363,58649
3364,48975
3365,46596
3366,49960
3367,60319
3368,49961
3369,61444
3370,49117
3371,56966
3372,48784
3373,54013
3374,47271
3375,60504
3376,56304
3377,51922
3378,59859
3379,54195
3380,51321
3381,55064
3382,46797
3383,57231
3384,52417
3385,51901
3386,47990
3387,57121
3388,58571
3389,60284
3390,61424
3391,49229
3392,47374
3393,51150
3394,48450
3395,57766
3396,54492
3397,57472
3398,51705
3399,56867
3400,48738
3401,58538
3402,59564
3403,57993
3404,59151
3405,52261
3406,58120
3407,47424
3408,49168
3409,52165
3410,52976
3411,54898
3412,46566
3413,55457
3414,60425
3415,61041
3416,52904
3417,56752
3418,59586
3419,53729
3420,51939
3421,57945
3422,51476
3423,56235
3424,58303
3425,47720
3426,57197
3427,47225
3428,47985
3429,52821
3430,59180
3431,54810
3432,52287
3433,47536
3434,56979
3435,59719
3436,49628
3437,53099
3438,60211
3439,46452
3440,60782
3441,46636
3442,58284
3443,48150
3444,47379
3445,55289
3446,58649
3447,50095
3448,61150
3449,59229
3450,51880
3451,49806
3452,52224
3453,50429
3454,55116
3455,56006
3456,56858
3457,49004
3458,57112
3459,56762
3460,57086
3461,52758
3462,59993
3463,55519
3464,47261
3465,46999
3466,51334
3467,46789
3468,51383
3469,60757
3470,57258
3471,56329
3472,57058
3473,52659
3474,59727
3475,49188
3476,56355
3477,51688
3478,56592
3479,58061
3480,54052
3481,47441
3482,51779
3483,48623
3484,59219
3485,46845
3486,57522
3487,47140
3488,60547
3489,58296
3490,51913
3491,48643
3492,56319
3493,50401
3494,47599
3495,55325
3496,49844
3497,60423
3498,59090
3499,49512
3500,61404
3501,46920
3502,59648
3503,60516
3504,53092
3505,50424
3506,51940
3507,57422
3508,52247
3509,60328
3510,57576
3511,48359
3512,55161
3513,46133
3514,54280
3515,55277
3516,55875
3517,53723
3518,49611
3519,55104
3520,60504
3521,51845
3522,46197
3523,57899
3524,57187
3525,56858
3526,49052
3527,53962
3528,59743
3529,53353
3530,60077
3531,59246
3532,49458
3533,54251
3534,52840
3535,54177
3536,60509
3537,50987
3538,58454
3539,47680
3540,52059
3541,54957
3542,61042
3543,57894
3544,51438
3545,59899
3546,53491
3547,55084
3548,53485
3549,47302
3550,51768
3551,57900
3552,54861
3553,56858
3554,60846
3555,55605
3556,56351
3557,46225
3558,47067
3559,55589
3560,55610
3561,49559
3562,58998
3563,59231
3564,51526
3565,58407
3566,47246
3567,47446
3568,51377
3569,55706
3570,49643
3571,51295
3572,60559
3573,47835
3574,53919
3575,55947
3576,58683
3577,57183
3578,60083
3579,52402
3580,50630
3581,55098
3582,59250
3583,50728
3584,50505
3585,49361
3586,56150
3587,60829
3588,57579
3589,52493
3590,56531
3591,59466
3592,55926
3593,59087
3594,60257
3595,54396
3596,58884
3597,61411
3598,49915
3599,59589
3600,59189
3601,59456
3602,57835
3603,54877
3604,53188
3605,52368
3606,61211
3607,60197
3608,60297
3609,61161
3610,60565
3611,57459
3612,59562
3613,52587
3614,58145
3615,56163
3616,60227
3617,58416
3618,58901
3619,50479
3620,53898
3621,58345
3622,48823
3623,58653
3624,50525
3625,61111
3626,48598
3627,50428
3628,52045
3629,46182
3630,51792
3631,46683
3632,60595
3633,58130
3634,53615
3635,58533
3636,55947
3637,50365
3638,54980
3639,60883
3640,49556
3641,50655
3642,55386
3643,57066
3644,59862
3645,56098
3646,52005
3647,58221
3648,61370
3649,49443
3650,53886
3651,60858
3652,61170
3653,50214
3654,51317
3655,59204
3656,52783
3657,54727
3658,48696
3659,50675
3660,50025
3661,57176
3662,50267
3663,51086
3664,55313
3665,55145
3666,52412
3667,46681
3668,59541
3669,58674
3670,56989
3671,53600
3672,50818
3673,49003
3674,49674
3675,56405
3676,58973
3677,49949
3678,47358
3679,48048
3680,60794
3681,56096
3682,60735
3683,57400
3684,57234
3685,51412
3686,61314
3687,57875
3688,49489
3689,54597
3690,56668
3691,47618
3692,50344
3693,54939
3694,53953
3695,57195
3696,57291
3697,50211
3698,51373
3699,59211
3700,53136
3701,58099
3702,47477
3703,60036
3704,51132
3705,57896
3706,49659
3707,51241
3708,52231
3709,58113
3710,61362
3711,47911
3712,58354
3713,49362
3714,51267
3715,46324
3716,55778
3717,46277
3718,58225
3719,48244
3720,57348
3721,48967
3722,55909
3723,49761
3724,56417
3725,48345
3726,48890
3727,50341
3728,61285
3729,53430
3730,61164
3731,50236
3732,47424
3733,57675
3734,56483
3735,56821
3736,60468
3737,51819
3738,51254
3739,58889
3740,54024
3741,59476
3742,52946
3743,49876
3744,50433
3745,57486
3746,59865
3747,61018
3748,59190
3749,58839
3750,60703
3751,47446
3752,46225
3753,47947
3754,50461
3755,59901
3756,50953
3757,47395
3758,47178
3759,51022
3760,51765
3761,47354
3762,47602
3763,58176
3764,52559
3765,56560
3766,54530
3767,55317
3768,50129
3769,59535
3770,58617
3771,57462
3772,53623
3773,51449
3774,52045
3775,58322
3776,46245
3777,51199
3778,56146
3779,46448
3780,49779
3781,55188
3782,52725
3783,51773
3784,60113
3785,55728
3786,60565
3787,58539
3788,53201
3789,53912
3790,50969
3791,50915
3792,57667
3793,52837
3794,50351
3795,60253
3796,46269
3797,59475
3798,58653
3799,61328
3800,58765
3801,59714
3802,57997
3803,57066
3804,49861
3805,60967
3806,48914
3807,59557
3808,56801
3809,54884
3810,46729
3811,59539
3812,56469
3813,53539
3814,51431
3815,57993
3816,58456
3817,59476
3818,60554
3819,57563
3820,54002
3821,50989
3822,55209
3823,52075
3824,55866
3825,46215
3826,51921
3827,53560
3828,50040
3829,59325
3830,58736
3831,58209
3832,49503
3833,48000
3834,53507
3835,48483
3836,58177
3837,55508
3838,50959
3839,47785
3840,47753
3841,55283
3842,49678
3843,51189
3844,46418
3845,54741
3846,52232
3847,60820
3848,46283
3849,60604
3850,51965
3851,50347
3852,58012
3853,46873
3854,54463
3855,52524
3856,48636
3857,48352
3858,54962
3859,46405
3860,56770
3861,54870
3862,59072
3863,55519
3864,57186
3865,49736
3866,54982
3867,58752
3868,59213
3869,50460
3870,54534
3871,46339
3872,47558
3873,53055
3874,48091
3875,50719
3876,51289
3877,54943
3878,61392
3879,60193
3880,54263
3881,58801
3882,53100
3883,46679
3884,49560
3885,47614
3886,48810
3887,47503
3888,58215
3889,58876
3890,58037
3891,53917
3892,58475
3893,59305
3894,59770
3895,48202
3896,47990
3897,52357
3898,51445
3899,48123
3900,54075
3901,48424
3902,57153
3903,61231
3904,58434
3905,46433
3906,51888
3907,59578
3908,60594
3909,49396
3910,46139
3911,53408
3912,52044
3913,54502
3914,47136
3915,52346
3916,59639
3917,52838
3918,51442
3919,50022
3920,48510
3921,54196
3922,58870
3923,56116
3924,60750
3925,50340
3926,61430
3927,54586
3928,49473
3929,48776
3930,48922
3931,58415
3932,56238
3933,61166
3934,48807
3935,46752
3936,49816
3937,50813
3938,50701
3939,50577
3940,46787
3941,50202
3942,55425
3943,57105
3944,57812
3945,58034
3946,50550
3947,54322
3948,56243
3949,49651
3950,50208
3951,47852
3952,51643
3953,49230
3954,51996
3955,48653
3956,58764
3957,46959
3958,52024
3959,48095
3960,47703
3961,51749
3962,59226
3963,55045
3964,50263
3965,53079
3966,48518
3967,49481
3968,46805
3969,61038
3970,51450
3971,51585
3972,58913
3973,53275
3974,54950
3975,59149
3976,59754
3977,49969
3978,51584
3979,54292
3980,51108
3981,51170
3982,56276
3983,59878
3984,52982
3985,61285
3986,51045
3987,51322
3988,54791
3989,46765
3990,46381
3991,57088
3992,52046
3993,56698
3994,60480
3995,50684
3996,60315
3997,55411
3998,58012
3999,54126
4000,56309
4001,49935
4002,47099
4003,46126
4004,53439
4005,49406
4006,49546
4007,46700
4008,50689
4009,54475
4010,47456
4011,55706
4012,58924
4013,52950
4014,54336
4015,49816
4016,48823
4017,56148
4018,47883
4019,57480
4020,48433
4021,57507
4022,54277
4023,48378
4024,59221
4025,52003
4026,47733
4027,50183
4028,52182
4029,55649
4030,47674
4031,59534
4032,46167
4033,56494
4034,56026
4035,50083
4036,53265
4037,48428
4038,52193
4039,51708
4040,51949
4041,58525
4042,56430
4043,56441
4044,59565
4045,60345
4046,57004
4047,50172
4048,47662
4049,46638
4050,50911
4051,49246
4052,50643
4053,51029
4054,48389
4055,52965
4056,52639
4057,51272
4058,52213
4059,46942
4060,51976
4061,56633
4062,59213
4063,57719
4064,58255
4065,52011
4066,48518
4067,60707
4068,57650
4069,56337
4070,49420
4071,60113
4072,47630
4073,51596
4074,48013
4075,61081
4076,47960
4077,50216
4078,56575
4079,60305
4080,54856
4081,46921
4082,46262
4083,51625
4084,48752
4085,59522
4086,49518
4087,56709
4088,52005
4089,49940
4090,60703
4091,46191
4092,57973
4093,54707
4094,48695
4095,59488
4096,47016
4097,58546
4098,52711
4099,53000
4100,47939
4101,52819
4102,59913
4103,50235
4104,59901
4105,47690
4106,52617
4107,52767
4108,58354
4109,46661
4110,52095
4111,48104
4112,53015
4113,59956
4114,55507
4115,49801
4116,49081
4117,47732
4118,56759
4119,52407
4120,47139
4121,48655
4122,61323
4123,61355
4124,56737
4125,49426
4126,51120
4127,60402
4128,50015
4129,56640
4130,59460
4131,58734
4132,54879
4133,49176
4134,59667
4135,56073
4136,51854
4137,56902
4138,60241
4139,48108
4140,56691
4141,47322
4142,60975
4143,48813
4144,58483
4145,49448
4146,59961
4147,50571
4148,60128
4149,57201
4150,59751
4151,52655
4152,61272
4153,48861
4154,52532
4155,52173
4156,55117
4157,50482
4158,51512
4159,57730
4160,59134
4161,55687
4162,52664
4163,55263
4164,58581
4165,53988
4166,59814
4167,61132
4168,46537
4169,53386
4170,53461
4171,49592
4172,61196
4173,52400
4174,59306
4175,56583
4176,52891
4177,55335
4178,61299
4179,58423
4180,60417
4181,59286
4182,49039
4183,50254
4184,57774
4185,55689
4186,54892
4187,52328
4188,47384
4189,49024
4190,49628
4191,56333
4192,55458
